	TIME	1	2	3	4	5	6	7	8	9	10	11	12	19	20	35	36	43	44	45	46	49
	22.011000	0.320000	0.370000	0.390000	0.990000	1.000000	1.000000	-0.200000	0.350000	-5.920000	1.000000	-0.010000	1.000000	1.000000	0.740000	1.000000	0.570000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.016000	0.400000	0.390000	0.330000	1.000000	1.000000	1.000000	-0.200000	0.360000	-6.160000	1.000000	-0.190000	1.000000	1.000000	0.810000	1.000000	0.510000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.021000	0.360000	0.380000	0.830000	0.990000	1.000000	1.000000	-0.110000	0.360000	-7.300000	0.990000	-0.160000	1.000000	1.000000	0.830000	1.000000	0.450000	0.000000	0.970000	1.000000	1.000000	0.300000
	22.026000	0.220000	0.370000	0.830000	1.000000	1.000000	1.000000	-0.300000	0.360000	-7.020000	1.000000	-0.030000	1.000000	1.000000	0.790000	1.000000	0.400000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.031000	0.550000	0.380000	0.860000	1.000000	1.000000	1.000000	-0.140000	0.350000	-6.830000	0.990000	-0.050000	1.000000	1.000000	0.830000	1.000000	0.500000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.036000	0.360000	0.360000	0.860000	1.000000	1.000000	1.000000	-0.060000	0.360000	-6.920000	1.000000	-0.210000	1.000000	1.000000	0.800000	1.000000	0.480000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.041000	0.590000	0.360000	0.830000	1.000000	1.000000	1.000000	0.030000	0.350000	-6.590000	1.000000	-0.210000	1.000000	1.000000	0.730000	1.000000	0.450000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.046000	0.420000	0.360000	0.960000	1.000000	1.000000	1.000000	-0.070000	0.360000	-6.380000	1.000000	-0.050000	1.000000	1.000000	0.810000	1.000000	0.490000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.051000	0.410000	0.370000	0.600000	0.980000	1.000000	1.000000	0.090000	0.360000	-5.920000	1.000000	-0.410000	1.000000	1.000000	0.850000	1.000000	0.470000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.056000	0.410000	0.360000	0.960000	1.000000	1.000000	1.000000	-0.130000	0.350000	-5.980000	1.000000	-0.210000	1.000000	1.000000	0.820000	1.000000	0.500000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.061000	0.390000	0.340000	0.780000	1.000000	1.000000	1.000000	0.020000	0.360000	-6.180000	0.990000	-0.370000	1.000000	1.000000	0.770000	0.990000	0.440000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.066000	0.540000	0.370000	0.670000	1.000000	1.000000	1.000000	-0.100000	0.360000	-5.850000	1.000000	-0.060000	1.000000	1.000000	0.790000	0.990000	0.530000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.071000	0.480000	0.400000	1.000000	1.000000	1.000000	1.000000	0.040000	0.360000	-5.550000	1.000000	-0.340000	1.000000	1.000000	0.820000	1.000000	0.510000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.076000	0.450000	0.370000	0.410000	1.000000	1.000000	1.000000	-0.120000	0.350000	-5.420000	1.000000	-0.070000	1.000000	1.000000	0.850000	1.000000	0.510000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.081000	0.520000	0.380000	0.790000	1.000000	1.000000	1.000000	0.040000	0.350000	-7.560000	1.000000	-0.230000	1.000000	1.000000	0.810000	1.000000	0.600000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.086000	0.530000	0.390000	0.910000	1.000000	1.000000	1.000000	0.210000	0.360000	-7.160000	1.000000	-0.100000	1.000000	1.000000	0.830000	1.000000	0.660000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.091000	0.550000	0.370000	0.660000	1.000000	1.000000	1.000000	0.090000	0.370000	-6.700000	1.000000	-0.100000	1.000000	1.000000	0.840000	1.000000	0.560000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.096000	0.380000	0.360000	0.870000	0.990000	1.000000	1.000000	0.090000	0.370000	-6.520000	1.000000	-0.020000	1.000000	1.000000	0.840000	1.000000	0.500000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.101000	0.460000	0.370000	0.940000	0.990000	1.000000	1.000000	0.250000	0.350000	-7.050000	1.000000	-0.090000	1.000000	1.000000	0.890000	1.000000	0.540000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.106000	0.400000	0.390000	0.580000	0.980000	1.000000	1.000000	0.220000	0.360000	-6.610000	0.990000	-0.020000	1.000000	1.000000	0.880000	1.000000	0.520000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.111000	0.410000	0.350000	0.990000	1.000000	1.000000	1.000000	0.140000	0.350000	-6.290000	1.000000	-0.290000	1.000000	1.000000	0.880000	1.000000	0.450000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.116000	0.490000	0.370000	0.860000	1.000000	1.000000	1.000000	0.060000	0.370000	-6.910000	0.990000	-0.100000	1.000000	1.000000	0.840000	1.000000	0.400000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.121000	0.450000	0.400000	0.780000	1.000000	1.000000	1.000000	0.210000	0.370000	-7.740000	0.990000	-0.210000	1.000000	1.000000	0.880000	1.000000	0.470000	0.000000	0.970000	1.000000	1.000000	0.300000
	22.126000	0.550000	0.370000	0.920000	1.000000	1.000000	1.000000	0.150000	0.370000	-7.380000	0.950000	-0.160000	1.000000	1.000000	0.880000	1.000000	0.470000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.131000	0.510000	0.360000	0.850000	1.000000	1.000000	1.000000	0.200000	0.350000	-7.520000	0.980000	-0.260000	1.000000	1.000000	0.840000	1.000000	0.460000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.136000	0.430000	0.370000	0.330000	0.980000	1.000000	1.000000	0.200000	0.350000	-7.380000	0.980000	-0.340000	1.000000	1.000000	0.780000	1.000000	0.450000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.141000	0.470000	0.390000	1.000000	0.950000	1.000000	1.000000	0.220000	0.370000	-7.100000	0.990000	-0.120000	1.000000	1.000000	0.820000	1.000000	0.500000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.146000	0.520000	0.370000	0.860000	1.000000	1.000000	1.000000	0.120000	0.350000	-7.060000	1.000000	-0.220000	1.000000	1.000000	0.810000	1.000000	0.440000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.151000	0.570000	0.360000	0.580000	1.000000	1.000000	1.000000	0.250000	0.340000	-6.900000	1.000000	-0.090000	1.000000	1.000000	0.750000	1.000000	0.470000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.156000	0.550000	0.370000	1.000000	0.990000	1.000000	1.000000	0.250000	0.360000	-6.660000	1.000000	-0.210000	1.000000	1.000000	0.730000	1.000000	0.510000	0.000000	0.970000	1.000000	1.000000	0.300000
	22.161000	0.570000	0.390000	0.890000	1.000000	1.000000	1.000000	0.200000	0.360000	-6.820000	1.000000	-0.280000	1.000000	1.000000	0.850000	1.000000	0.630000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.166000	0.510000	0.350000	0.810000	1.000000	1.000000	1.000000	0.310000	0.360000	-6.490000	0.990000	-0.100000	1.000000	1.000000	0.850000	1.000000	0.490000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.171000	0.610000	0.370000	0.980000	1.000000	1.000000	1.000000	0.400000	0.370000	-6.270000	0.980000	0.010000	1.000000	1.000000	0.830000	1.000000	0.470000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.176000	0.630000	0.380000	0.300000	1.000000	1.000000	1.000000	0.130000	0.360000	-6.290000	0.960000	0.100000	1.000000	1.000000	0.860000	1.000000	0.580000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.181000	0.580000	0.330000	0.690000	1.000000	1.000000	1.000000	0.400000	0.350000	-7.910000	0.980000	-0.020000	1.000000	1.000000	0.830000	1.000000	0.520000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.186000	0.440000	0.350000	0.610000	1.000000	1.000000	1.000000	0.290000	0.360000	-7.900000	0.970000	-0.310000	1.000000	1.000000	0.750000	1.000000	0.470000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.191000	0.610000	0.390000	0.770000	1.000000	1.000000	1.000000	0.320000	0.370000	-6.760000	0.990000	-0.230000	1.000000	1.000000	0.830000	1.000000	0.590000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.196000	0.430000	0.400000	0.740000	1.000000	1.000000	1.000000	0.380000	0.370000	-7.870000	0.980000	-0.290000	1.000000	1.000000	0.790000	1.000000	0.570000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.201000	0.590000	0.350000	0.930000	1.000000	1.000000	1.000000	0.360000	0.360000	-7.390000	0.990000	-0.330000	1.000000	1.000000	0.840000	1.000000	0.550000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.206000	0.450000	0.360000	0.740000	1.000000	1.000000	1.000000	0.400000	0.370000	-6.460000	0.980000	-0.270000	1.000000	1.000000	0.800000	1.000000	0.570000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.211000	0.520000	0.380000	0.770000	1.000000	1.000000	1.000000	0.240000	0.370000	-7.530000	0.990000	-0.270000	1.000000	1.000000	0.670000	1.000000	0.610000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.216000	0.450000	0.390000	0.760000	1.000000	1.000000	1.000000	0.370000	0.330000	-7.320000	1.000000	-0.200000	1.000000	1.000000	0.690000	1.000000	0.690000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.221000	0.290000	0.370000	0.300000	0.990000	1.000000	1.000000	0.250000	0.340000	-6.850000	0.990000	-0.310000	1.000000	1.000000	0.640000	1.000000	0.560000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.226000	0.480000	0.370000	0.490000	1.000000	1.000000	1.000000	0.150000	0.370000	-6.800000	0.990000	-0.070000	1.000000	1.000000	0.610000	1.000000	0.660000	0.000000	0.970000	1.000000	1.000000	0.300000
	22.231000	0.410000	0.370000	0.120000	1.000000	1.000000	1.000000	0.280000	0.360000	-5.680000	1.000000	-0.150000	1.000000	1.000000	0.580000	1.000000	0.630000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.236000	0.540000	0.360000	-0.130000	1.000000	1.000000	1.000000	0.270000	0.350000	-6.530000	1.000000	-0.250000	1.000000	1.000000	0.570000	1.000000	0.580000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.241000	0.430000	0.370000	-0.660000	1.000000	1.000000	1.000000	0.240000	0.340000	-6.150000	1.000000	-0.150000	1.000000	1.000000	0.620000	1.000000	0.600000	0.000000	0.970000	1.000000	1.000000	0.300000
	22.246000	0.490000	0.360000	-0.640000	1.000000	1.000000	1.000000	0.240000	0.350000	-6.010000	1.000000	0.070000	1.000000	1.000000	0.650000	1.000000	0.650000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.251000	0.470000	0.350000	-0.970000	1.000000	1.000000	1.000000	0.100000	0.310000	-6.110000	1.000000	-0.140000	1.000000	1.000000	0.670000	1.000000	0.660000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.256000	0.340000	0.360000	-1.270000	1.000000	1.000000	1.000000	0.380000	0.320000	-6.530000	1.000000	-0.210000	1.000000	1.000000	0.580000	1.000000	0.630000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.261000	0.480000	0.370000	-0.630000	1.000000	1.000000	1.000000	0.350000	0.340000	-7.000000	0.990000	-0.150000	1.000000	1.000000	0.660000	1.000000	0.560000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.266000	0.510000	0.360000	-0.240000	1.000000	1.000000	1.000000	0.500000	0.350000	-6.320000	0.990000	-0.060000	1.000000	1.000000	0.680000	1.000000	0.580000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.271000	0.640000	0.360000	0.040000	1.000000	1.000000	1.000000	0.280000	0.310000	-7.500000	0.990000	-0.210000	1.000000	1.000000	0.760000	1.000000	0.610000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.276000	0.480000	0.370000	-1.290000	1.000000	1.000000	1.000000	0.340000	0.310000	-7.250000	0.990000	-0.400000	1.000000	1.000000	0.630000	1.000000	0.520000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.281000	0.520000	0.370000	-0.550000	0.980000	1.000000	1.000000	0.360000	0.360000	-6.880000	0.990000	-0.250000	1.000000	1.000000	0.690000	1.000000	0.590000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.286000	0.340000	0.360000	-1.430000	1.000000	1.000000	1.000000	0.300000	0.330000	-6.610000	1.000000	-0.150000	1.000000	1.000000	0.690000	1.000000	0.590000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.291000	0.390000	0.370000	-1.170000	1.000000	1.000000	1.000000	0.350000	0.320000	-6.460000	1.000000	-0.100000	1.000000	1.000000	0.630000	1.000000	0.460000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.296000	0.610000	0.370000	-1.020000	1.000000	1.000000	1.000000	0.420000	0.340000	-6.000000	1.000000	0.220000	1.000000	1.000000	0.670000	1.000000	0.530000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.301000	0.510000	0.340000	-1.790000	1.000000	1.000000	1.000000	0.230000	0.350000	-5.900000	1.000000	-0.050000	1.000000	1.000000	0.700000	1.000000	0.580000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.306000	0.480000	0.330000	-2.340000	1.000000	1.000000	1.000000	0.310000	0.310000	-5.640000	1.000000	-0.290000	1.000000	1.000000	0.700000	1.000000	0.660000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.311000	0.490000	0.330000	-0.670000	1.000000	1.000000	1.000000	0.530000	0.340000	-5.790000	1.000000	-0.110000	1.000000	1.000000	0.650000	1.000000	0.540000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.316000	0.500000	0.360000	-0.840000	1.000000	1.000000	1.000000	0.350000	0.340000	-5.610000	0.990000	-0.280000	1.000000	1.000000	0.580000	1.000000	0.650000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.321000	0.460000	0.310000	-1.170000	1.000000	1.000000	1.000000	0.250000	0.320000	-6.100000	0.990000	0.160000	1.000000	1.000000	0.620000	1.000000	0.720000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.326000	0.540000	0.310000	-0.910000	1.000000	1.000000	1.000000	0.330000	0.340000	-6.740000	0.980000	-0.290000	1.000000	1.000000	0.540000	1.000000	0.750000	0.000000	0.970000	1.000000	1.000000	0.300000
	22.331000	0.530000	0.310000	-2.360000	1.000000	1.000000	1.000000	0.430000	0.330000	-7.070000	0.990000	-0.300000	1.000000	1.000000	0.630000	1.000000	0.790000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.336000	0.580000	0.270000	-1.470000	1.000000	1.000000	1.000000	0.420000	0.340000	-7.220000	0.990000	-0.130000	1.000000	1.000000	0.680000	1.000000	0.680000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.341000	0.650000	0.270000	-2.520000	1.000000	1.000000	1.000000	0.460000	0.340000	-6.600000	1.000000	-0.330000	1.000000	1.000000	0.660000	1.000000	0.820000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.346000	0.610000	0.280000	-2.050000	1.000000	1.000000	1.000000	0.550000	0.320000	-6.620000	1.000000	-0.420000	1.000000	1.000000	0.720000	1.000000	0.800000	0.000000	0.970000	1.000000	1.000000	0.300000
	22.351000	0.630000	0.280000	-2.230000	1.000000	1.000000	1.000000	0.410000	0.330000	-6.680000	0.990000	-0.020000	1.000000	1.000000	0.580000	1.000000	0.820000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.356000	0.670000	0.240000	-0.660000	1.000000	1.000000	1.000000	0.300000	0.340000	-6.150000	1.000000	-0.360000	1.000000	1.000000	0.680000	1.000000	0.760000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.361000	0.540000	0.300000	-1.830000	1.000000	1.000000	1.000000	0.460000	0.310000	-6.830000	1.000000	-0.250000	1.000000	1.000000	0.680000	1.000000	0.870000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.366000	0.520000	0.270000	-2.270000	1.000000	1.000000	1.000000	0.410000	0.310000	-6.450000	1.000000	-0.130000	1.000000	1.000000	0.600000	1.000000	0.850000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.371000	0.700000	0.280000	-1.830000	1.000000	1.000000	1.000000	0.350000	0.340000	-7.760000	0.980000	-0.140000	1.000000	1.000000	0.680000	1.000000	0.760000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.376000	0.630000	0.260000	-1.520000	1.000000	1.000000	1.000000	0.400000	0.320000	-6.740000	0.990000	-0.210000	1.000000	1.000000	0.660000	1.000000	0.880000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.381000	0.580000	0.280000	-3.190000	0.950000	1.000000	1.000000	0.410000	0.330000	-7.510000	0.980000	-0.300000	1.000000	1.000000	0.680000	1.000000	0.880000	0.000000	0.970000	1.000000	1.000000	0.300000
	22.386000	0.610000	0.300000	-1.980000	1.000000	1.000000	1.000000	0.470000	0.360000	-7.330000	0.980000	-0.340000	1.000000	1.000000	0.600000	1.000000	0.790000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.391000	0.460000	0.290000	-2.570000	1.000000	1.000000	1.000000	0.410000	0.340000	-7.170000	0.980000	-0.260000	1.000000	1.000000	0.700000	1.000000	0.930000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.396000	0.480000	0.260000	-2.400000	1.000000	0.990000	1.000000	0.430000	0.330000	-6.920000	0.990000	0.000000	1.000000	1.000000	0.670000	1.000000	0.900000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.401000	0.590000	0.290000	-1.210000	1.000000	1.000000	1.000000	0.410000	0.360000	-7.040000	0.990000	-0.150000	1.000000	1.000000	0.790000	1.000000	0.920000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.406000	0.690000	0.290000	-1.260000	1.000000	1.000000	1.000000	0.590000	0.340000	-6.910000	0.990000	-0.020000	1.000000	1.000000	0.850000	1.000000	0.910000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.411000	0.670000	0.260000	-4.430000	0.810000	1.000000	1.000000	0.520000	0.360000	-6.350000	0.980000	-0.110000	1.000000	1.000000	0.780000	1.000000	0.970000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.416000	0.580000	0.220000	-3.150000	0.750000	1.000000	1.000000	0.280000	0.350000	-6.060000	0.930000	-0.070000	1.000000	1.000000	0.730000	1.000000	0.950000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.421000	0.550000	0.280000	-3.670000	0.560000	1.000000	1.000000	0.460000	0.340000	-5.770000	0.860000	-0.130000	1.000000	1.000000	0.740000	1.000000	0.940000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.426000	0.660000	0.220000	-1.510000	0.550000	1.000000	1.000000	0.440000	0.350000	-7.010000	0.820000	-0.040000	1.000000	1.000000	0.770000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.431000	0.590000	0.240000	-1.520000	0.570000	1.000000	1.000000	0.550000	0.360000	-6.040000	0.740000	-0.190000	1.000000	1.000000	0.760000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.300000
	22.436000	0.690000	0.230000	-1.530000	0.450000	1.000000	1.000000	0.510000	0.330000	-6.790000	0.770000	-0.120000	1.000000	1.000000	0.740000	1.000000	0.990000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.441000	0.620000	0.230000	-1.240000	0.520000	1.000000	1.000000	0.440000	0.320000	-6.390000	0.560000	-0.230000	1.000000	1.000000	0.700000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.446000	0.600000	0.240000	-0.460000	0.350000	1.000000	1.000000	0.420000	0.340000	-7.100000	0.450000	-0.100000	1.000000	1.000000	0.740000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.451000	0.620000	0.210000	-1.920000	0.250000	1.000000	1.000000	0.450000	0.340000	-6.670000	0.710000	-0.190000	1.000000	1.000000	0.690000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.456000	0.590000	0.190000	-2.440000	0.100000	1.000000	1.000000	0.510000	0.330000	-6.580000	0.570000	-0.210000	1.000000	1.000000	0.720000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.461000	0.640000	0.230000	-2.590000	0.110000	1.000000	1.000000	0.500000	0.320000	-6.340000	0.610000	0.100000	1.000000	1.000000	0.610000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.466000	0.660000	0.160000	-1.890000	0.200000	1.000000	1.000000	0.440000	0.350000	-6.020000	0.360000	-0.130000	1.000000	1.000000	0.660000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.471000	0.630000	0.200000	-2.060000	0.290000	1.000000	1.000000	0.300000	0.320000	-5.810000	0.210000	0.070000	1.000000	1.000000	0.660000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.476000	0.630000	0.200000	-2.760000	0.270000	1.000000	1.000000	0.390000	0.330000	-5.500000	0.380000	0.070000	1.000000	1.000000	0.580000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.481000	0.750000	0.160000	-3.540000	0.280000	1.000000	1.000000	0.520000	0.340000	-5.260000	0.250000	0.040000	1.000000	1.000000	0.700000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.486000	0.660000	0.150000	-1.940000	0.140000	1.000000	1.000000	0.580000	0.320000	-4.990000	0.200000	0.010000	1.000000	1.000000	0.760000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.491000	0.720000	0.170000	-2.270000	0.000000	1.000000	1.000000	0.410000	0.310000	-5.200000	0.330000	0.020000	1.000000	1.000000	0.680000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.496000	0.650000	0.120000	-2.820000	0.110000	1.000000	1.000000	0.480000	0.300000	-5.050000	0.550000	-0.240000	1.000000	1.000000	0.580000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.501000	0.590000	0.190000	-3.020000	-0.150000	1.000000	1.000000	0.580000	0.330000	-4.620000	0.480000	-0.080000	1.000000	1.000000	0.710000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.506000	0.570000	0.180000	-2.040000	0.150000	1.000000	1.000000	0.400000	0.310000	-4.550000	0.090000	-0.210000	1.000000	1.000000	0.650000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	22.511000	0.700000	0.150000	-2.620000	0.120000	1.000000	1.000000	0.540000	0.300000	-4.850000	0.230000	-0.090000	1.000000	1.000000	0.650000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
