	30.452000	1.000000	0.390000	-1.140000	0.990000	-1.350000	1.000000	0.550000	0.060000	1.000000	0.600000	0.180000	1.000000	0.660000	0.400000	0.580000	0.400000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.457000	1.000000	0.360000	-0.700000	0.990000	-1.480000	1.000000	0.690000	0.060000	1.000000	0.410000	0.160000	1.000000	0.700000	0.360000	0.520000	0.310000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.462000	1.000000	0.380000	-1.390000	0.910000	-1.200000	1.000000	0.640000	0.050000	0.620000	0.420000	0.180000	1.000000	0.620000	0.290000	0.490000	0.280000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.467000	1.000000	0.390000	-0.990000	0.950000	-1.310000	1.000000	0.910000	0.060000	0.030000	0.480000	0.290000	1.000000	0.690000	0.330000	0.520000	0.140000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.472000	1.000000	0.390000	-0.870000	0.860000	-1.370000	1.000000	0.760000	0.090000	0.590000	0.510000	0.090000	1.000000	0.650000	0.370000	0.540000	0.270000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.477000	1.000000	0.380000	-0.600000	0.900000	-1.410000	1.000000	0.600000	0.040000	0.710000	0.590000	-0.190000	1.000000	0.760000	0.390000	0.520000	0.310000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.482000	1.000000	0.390000	-0.720000	0.930000	-1.260000	1.000000	0.800000	0.070000	1.000000	0.530000	0.370000	1.000000	0.730000	0.360000	0.510000	0.210000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.487000	1.000000	0.390000	-1.510000	0.930000	-1.290000	1.000000	0.600000	0.060000	0.440000	0.600000	0.300000	1.000000	0.770000	0.210000	0.590000	0.250000	0.000000	0.970000	1.000000	1.000000	0.310000
	30.492000	1.000000	0.380000	-1.060000	0.930000	-1.600000	1.000000	0.490000	0.080000	0.010000	0.520000	-0.320000	1.000000	0.620000	0.390000	0.490000	0.280000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.497000	1.000000	0.390000	-1.210000	0.910000	-1.510000	1.000000	0.640000	0.040000	-0.250000	0.560000	0.050000	1.000000	0.740000	0.420000	0.440000	0.410000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.502000	1.000000	0.390000	-0.800000	0.970000	-1.590000	1.000000	0.630000	0.020000	1.000000	0.500000	0.220000	1.000000	0.760000	0.260000	0.560000	0.120000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.507000	1.000000	0.390000	-1.050000	0.970000	-1.430000	1.000000	0.510000	0.080000	0.870000	0.520000	0.070000	1.000000	0.750000	0.240000	0.570000	0.280000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.512000	1.000000	0.380000	-1.120000	0.940000	-1.510000	1.000000	0.700000	0.100000	0.800000	0.470000	0.180000	1.000000	0.690000	0.240000	0.440000	0.120000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.517000	1.000000	0.390000	-1.340000	0.970000	-1.600000	1.000000	0.580000	0.050000	1.000000	0.560000	0.320000	1.000000	0.670000	0.330000	0.520000	0.240000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.522000	1.000000	0.400000	-0.620000	0.980000	-1.220000	1.000000	0.610000	0.050000	1.000000	0.560000	-0.150000	1.000000	0.650000	0.280000	0.530000	0.180000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.527000	1.000000	0.380000	-1.180000	0.930000	-1.490000	1.000000	0.600000	0.080000	1.000000	0.530000	0.250000	1.000000	0.680000	0.330000	0.450000	0.140000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.532000	1.000000	0.390000	-0.890000	0.980000	-1.510000	1.000000	0.660000	0.120000	0.570000	0.540000	0.340000	1.000000	0.630000	0.420000	0.430000	0.060000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.537000	1.000000	0.390000	-1.160000	0.980000	-1.310000	1.000000	0.500000	0.050000	0.050000	0.620000	0.340000	1.000000	0.650000	0.360000	0.410000	0.140000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.542000	1.000000	0.400000	-1.150000	0.960000	-1.430000	1.000000	0.580000	0.080000	0.110000	0.610000	0.120000	1.000000	0.680000	0.360000	0.560000	0.130000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.547000	1.000000	0.380000	-1.030000	0.970000	-1.540000	1.000000	0.710000	0.110000	1.000000	0.510000	0.120000	1.000000	0.580000	0.370000	0.450000	0.140000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.552000	1.000000	0.380000	-0.780000	0.990000	-1.360000	1.000000	0.590000	0.110000	0.990000	0.640000	0.270000	1.000000	0.820000	0.240000	0.450000	0.210000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.557000	1.000000	0.390000	-1.180000	0.990000	-1.440000	1.000000	0.640000	0.070000	0.330000	0.640000	0.200000	1.000000	0.670000	0.220000	0.500000	0.220000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.562000	1.000000	0.370000	-1.200000	0.990000	-1.540000	1.000000	0.650000	0.090000	0.540000	0.580000	0.110000	1.000000	0.700000	0.330000	0.420000	0.150000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.567000	1.000000	0.390000	-1.150000	0.950000	-1.520000	1.000000	0.580000	0.120000	0.860000	0.600000	0.270000	1.000000	0.600000	0.390000	0.450000	0.190000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.572000	1.000000	0.400000	-1.070000	0.990000	-1.440000	1.000000	0.690000	0.060000	1.000000	0.490000	-0.060000	1.000000	0.730000	0.390000	0.330000	0.140000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.577000	1.000000	0.400000	-1.160000	1.000000	-1.520000	1.000000	0.630000	0.070000	0.970000	0.690000	-0.210000	1.000000	0.780000	0.380000	0.410000	0.080000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.582000	1.000000	0.380000	-1.080000	0.980000	-1.620000	1.000000	0.620000	0.120000	0.080000	0.610000	-0.080000	1.000000	0.710000	0.290000	0.460000	0.140000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.587000	1.000000	0.390000	-1.030000	0.990000	-1.400000	1.000000	0.640000	0.070000	-0.150000	0.570000	0.130000	1.000000	0.690000	0.330000	0.370000	0.120000	0.000000	0.970000	1.000000	1.000000	0.310000
	30.592000	1.000000	0.390000	-1.040000	0.990000	-1.440000	1.000000	0.600000	0.060000	1.000000	0.660000	0.270000	1.000000	0.690000	0.350000	0.460000	0.120000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.597000	1.000000	0.380000	-0.710000	1.000000	-1.370000	1.000000	0.840000	0.100000	1.000000	0.780000	-0.070000	1.000000	0.670000	0.340000	0.490000	0.190000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.602000	1.000000	0.380000	-0.760000	1.000000	-1.580000	1.000000	0.600000	0.040000	0.600000	0.660000	0.170000	1.000000	0.680000	0.390000	0.430000	0.180000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.607000	1.000000	0.380000	-0.950000	1.000000	-1.270000	1.000000	0.550000	0.070000	0.070000	0.590000	0.170000	1.000000	0.680000	0.290000	0.340000	0.080000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.612000	1.000000	0.390000	-0.860000	0.970000	-1.550000	1.000000	0.600000	0.110000	0.550000	0.680000	-0.150000	1.000000	0.650000	0.410000	0.480000	0.290000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.617000	1.000000	0.380000	-0.850000	1.000000	-1.670000	1.000000	0.690000	0.040000	1.000000	0.770000	-0.100000	1.000000	0.660000	0.310000	0.440000	0.330000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.622000	1.000000	0.380000	-1.030000	1.000000	-1.590000	1.000000	0.680000	0.120000	1.000000	0.820000	0.010000	1.000000	0.780000	0.450000	0.530000	0.360000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.627000	1.000000	0.390000	-1.030000	0.930000	-1.550000	1.000000	0.590000	0.100000	1.000000	0.780000	-0.060000	1.000000	0.760000	0.350000	0.530000	0.360000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.632000	1.000000	0.390000	-0.980000	0.970000	-1.440000	1.000000	0.690000	0.070000	-0.080000	0.800000	0.140000	1.000000	0.780000	0.320000	0.450000	0.310000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.637000	1.000000	0.380000	-0.970000	0.990000	-1.510000	1.000000	0.570000	0.030000	-0.420000	0.750000	0.610000	1.000000	0.780000	0.440000	0.470000	0.240000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.642000	1.000000	0.370000	-1.010000	1.000000	-1.460000	1.000000	0.760000	0.060000	0.700000	0.800000	0.300000	1.000000	0.770000	0.320000	0.430000	0.340000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.647000	1.000000	0.400000	-0.970000	1.000000	-1.420000	1.000000	0.610000	0.100000	1.000000	0.790000	0.270000	1.000000	0.820000	0.410000	0.470000	0.490000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.652000	1.000000	0.390000	-0.980000	1.000000	-1.560000	1.000000	0.700000	0.050000	0.840000	0.760000	0.130000	1.000000	0.710000	0.410000	0.450000	0.480000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.657000	1.000000	0.380000	-1.010000	1.000000	-1.430000	1.000000	0.720000	0.120000	0.490000	0.800000	0.040000	1.000000	0.820000	0.320000	0.420000	0.550000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.662000	1.000000	0.380000	-0.830000	0.970000	-1.250000	1.000000	0.740000	0.110000	0.140000	0.760000	0.190000	1.000000	0.830000	0.400000	0.500000	0.550000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.667000	1.000000	0.390000	-0.890000	1.000000	-1.350000	1.000000	0.630000	0.090000	0.830000	0.850000	0.380000	1.000000	0.780000	0.340000	0.460000	0.650000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.672000	1.000000	0.380000	-0.960000	1.000000	-1.510000	1.000000	0.590000	0.120000	1.000000	0.810000	0.070000	1.000000	0.830000	0.310000	0.450000	0.580000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.677000	1.000000	0.370000	-0.950000	1.000000	-1.440000	1.000000	0.710000	0.080000	0.930000	0.780000	0.180000	1.000000	0.720000	0.300000	0.420000	0.590000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.682000	1.000000	0.390000	-0.810000	1.000000	-1.350000	1.000000	0.730000	0.120000	0.580000	0.790000	0.520000	1.000000	0.770000	0.310000	0.370000	0.650000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.687000	1.000000	0.380000	-1.610000	0.950000	-1.420000	1.000000	0.670000	0.090000	0.580000	0.740000	0.310000	1.000000	0.820000	0.420000	0.470000	0.660000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.692000	1.000000	0.390000	-0.490000	1.000000	-1.430000	1.000000	0.710000	0.140000	-0.520000	0.770000	0.350000	1.000000	0.710000	0.310000	0.550000	0.580000	0.000000	0.970000	1.000000	1.000000	0.310000
	30.697000	1.000000	0.360000	-1.220000	1.000000	-1.420000	1.000000	0.630000	0.140000	1.000000	0.810000	0.460000	1.000000	0.750000	0.470000	0.440000	0.580000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.702000	1.000000	0.400000	-1.530000	0.920000	-1.350000	1.000000	0.810000	0.120000	1.000000	0.770000	0.480000	1.000000	0.790000	0.400000	0.420000	0.510000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.707000	1.000000	0.380000	-1.410000	0.940000	-1.690000	1.000000	0.600000	0.120000	0.900000	0.810000	0.380000	1.000000	0.750000	0.380000	0.370000	0.470000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.712000	1.000000	0.370000	-1.100000	0.960000	-1.580000	1.000000	0.690000	0.120000	0.270000	0.870000	0.490000	1.000000	0.750000	0.390000	0.420000	0.600000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.717000	1.000000	0.390000	-1.220000	0.960000	-1.290000	1.000000	0.660000	0.130000	0.590000	0.800000	0.570000	1.000000	0.770000	0.330000	0.490000	0.650000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.722000	1.000000	0.380000	-1.280000	0.950000	-1.250000	1.000000	0.750000	0.100000	1.000000	0.890000	0.190000	1.000000	0.750000	0.380000	0.480000	0.660000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.727000	1.000000	0.370000	-1.230000	0.920000	-1.530000	1.000000	0.770000	0.130000	1.000000	0.860000	0.600000	1.000000	0.750000	0.410000	0.460000	0.760000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.732000	1.000000	0.360000	-0.760000	0.880000	-1.230000	1.000000	0.700000	0.110000	1.000000	0.820000	0.130000	1.000000	0.740000	0.420000	0.440000	0.720000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.737000	1.000000	0.390000	-0.950000	0.890000	-1.150000	1.000000	0.650000	0.140000	0.440000	0.870000	0.310000	1.000000	0.750000	0.270000	0.480000	0.680000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.742000	1.000000	0.380000	-0.610000	0.930000	-1.310000	1.000000	0.830000	0.120000	0.490000	0.880000	0.600000	1.000000	0.760000	0.350000	0.460000	0.650000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.747000	1.000000	0.360000	-1.470000	0.930000	-1.150000	1.000000	0.620000	0.160000	1.000000	0.830000	0.270000	1.000000	0.750000	0.350000	0.440000	0.720000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.752000	1.000000	0.340000	-1.170000	0.870000	-1.280000	1.000000	0.810000	0.130000	0.550000	0.820000	0.520000	1.000000	0.770000	0.350000	0.430000	0.730000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.757000	1.000000	0.390000	-1.710000	0.820000	-1.400000	1.000000	0.810000	0.140000	1.000000	0.850000	0.050000	1.000000	0.770000	0.420000	0.450000	0.680000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.762000	1.000000	0.370000	-0.710000	0.850000	-1.380000	1.000000	0.730000	0.100000	1.000000	0.760000	0.090000	1.000000	0.760000	0.510000	0.420000	0.610000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.767000	1.000000	0.370000	-0.730000	0.920000	-1.000000	1.000000	0.640000	0.160000	1.000000	0.860000	0.240000	1.000000	0.720000	0.520000	0.440000	0.620000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.772000	1.000000	0.390000	-1.380000	0.930000	-1.350000	1.000000	0.850000	0.150000	0.250000	0.880000	0.320000	1.000000	0.760000	0.500000	0.420000	0.620000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.777000	1.000000	0.390000	-1.100000	0.930000	-1.110000	1.000000	0.690000	0.150000	0.130000	0.830000	0.250000	1.000000	0.940000	0.420000	0.380000	0.700000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.782000	1.000000	0.380000	-0.960000	0.880000	-1.260000	1.000000	0.670000	0.170000	0.110000	0.840000	0.270000	1.000000	0.840000	0.400000	0.370000	0.640000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.787000	1.000000	0.370000	-0.860000	0.780000	-1.110000	1.000000	0.810000	0.130000	0.540000	0.820000	0.270000	1.000000	0.770000	0.470000	0.390000	0.700000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.792000	1.000000	0.390000	-1.400000	0.810000	-1.250000	1.000000	0.730000	0.150000	1.000000	0.880000	0.330000	1.000000	0.760000	0.440000	0.370000	0.670000	0.000000	0.970000	1.000000	1.000000	0.310000
	30.797000	1.000000	0.370000	-0.490000	0.830000	-1.330000	1.000000	0.670000	0.130000	1.000000	0.830000	0.130000	1.000000	0.880000	0.390000	0.400000	0.620000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.802000	1.000000	0.350000	-0.890000	0.880000	-1.190000	1.000000	0.820000	0.120000	1.000000	0.930000	0.690000	1.000000	0.790000	0.410000	0.380000	0.650000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.807000	1.000000	0.400000	-0.840000	0.940000	-1.080000	1.000000	0.780000	0.140000	1.000000	0.910000	0.460000	1.000000	0.800000	0.460000	0.460000	0.710000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.812000	1.000000	0.380000	-1.680000	0.940000	-0.980000	1.000000	0.590000	0.100000	0.830000	0.930000	0.500000	1.000000	0.690000	0.400000	0.440000	0.690000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.817000	1.000000	0.360000	-1.330000	0.970000	-1.090000	1.000000	0.670000	0.120000	0.910000	0.870000	0.590000	1.000000	0.790000	0.320000	0.370000	0.610000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.822000	1.000000	0.360000	-1.410000	0.970000	-1.140000	1.000000	0.750000	0.150000	1.000000	0.970000	0.350000	1.000000	0.760000	0.410000	0.480000	0.580000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.827000	1.000000	0.410000	-1.500000	0.930000	-1.130000	1.000000	0.780000	0.120000	1.000000	0.800000	0.620000	1.000000	0.710000	0.270000	0.310000	0.610000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.832000	1.000000	0.400000	-1.090000	0.880000	-1.070000	1.000000	0.650000	0.090000	1.000000	0.950000	0.400000	1.000000	0.710000	0.430000	0.370000	0.680000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.837000	1.000000	0.390000	-0.510000	0.900000	-1.270000	1.000000	0.720000	0.110000	1.000000	0.910000	-0.090000	1.000000	0.720000	0.370000	0.380000	0.630000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.842000	1.000000	0.390000	-0.710000	0.900000	-1.710000	1.000000	0.650000	0.130000	1.000000	0.910000	-0.170000	1.000000	0.610000	0.360000	0.380000	0.710000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.847000	1.000000	0.400000	-0.920000	0.930000	-1.220000	1.000000	0.620000	0.120000	1.000000	0.880000	0.380000	1.000000	0.610000	0.350000	0.370000	0.580000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.852000	1.000000	0.400000	-1.300000	0.960000	-1.240000	1.000000	0.630000	0.100000	1.000000	0.900000	0.300000	1.000000	0.790000	0.360000	0.310000	0.720000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.857000	1.000000	0.380000	-1.230000	0.940000	-1.370000	1.000000	0.670000	0.110000	1.000000	0.850000	-0.050000	1.000000	0.780000	0.350000	0.400000	0.710000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.862000	1.000000	0.400000	-0.780000	0.950000	-1.300000	1.000000	0.580000	0.130000	0.610000	0.900000	0.450000	1.000000	0.820000	0.380000	0.390000	0.740000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.867000	1.000000	0.390000	-1.430000	0.950000	-1.140000	1.000000	0.520000	0.120000	0.840000	1.000000	0.390000	1.000000	0.720000	0.410000	0.420000	0.760000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.872000	1.000000	0.410000	-1.480000	0.980000	-1.240000	1.000000	0.690000	0.110000	0.960000	0.920000	0.430000	1.000000	0.790000	0.260000	0.410000	0.690000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.877000	1.000000	0.390000	-1.380000	0.980000	-1.320000	1.000000	0.840000	0.150000	0.790000	0.920000	0.300000	1.000000	0.750000	0.370000	0.370000	0.680000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.882000	1.000000	0.400000	-1.280000	0.980000	-1.210000	1.000000	0.710000	0.150000	1.000000	0.970000	0.290000	1.000000	0.700000	0.280000	0.400000	0.650000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.887000	1.000000	0.410000	-1.410000	0.990000	-1.240000	1.000000	0.730000	0.130000	1.000000	0.960000	0.420000	1.000000	0.750000	0.260000	0.390000	0.640000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.892000	1.000000	0.390000	-1.130000	0.990000	-1.610000	1.000000	0.670000	0.110000	1.000000	0.950000	0.030000	1.000000	0.770000	0.330000	0.420000	0.640000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.897000	1.000000	0.390000	-1.370000	1.000000	-1.370000	1.000000	0.620000	0.100000	1.000000	0.970000	0.320000	1.000000	0.770000	0.320000	0.350000	0.660000	0.000000	0.970000	1.000000	1.000000	0.310000
	30.902000	1.000000	0.390000	-1.110000	1.000000	-1.190000	1.000000	0.670000	0.170000	1.000000	0.950000	0.370000	1.000000	0.770000	0.290000	0.360000	0.620000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.907000	1.000000	0.390000	-0.610000	1.000000	-1.130000	1.000000	0.660000	0.150000	1.000000	0.950000	0.370000	1.000000	0.740000	0.270000	0.360000	0.620000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.912000	1.000000	0.400000	-0.970000	0.960000	-1.310000	1.000000	0.690000	0.140000	1.000000	0.950000	0.230000	1.000000	0.760000	0.340000	0.310000	0.590000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.917000	1.000000	0.400000	-1.030000	0.980000	-1.090000	1.000000	0.840000	0.110000	1.000000	0.950000	0.440000	1.000000	0.760000	0.390000	0.300000	0.620000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.922000	1.000000	0.410000	-1.330000	0.940000	-1.160000	1.000000	0.730000	0.150000	1.000000	0.930000	0.170000	1.000000	0.750000	0.430000	0.330000	0.620000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.927000	1.000000	0.390000	-0.900000	0.960000	-1.330000	1.000000	0.770000	0.170000	1.000000	0.970000	0.030000	1.000000	0.760000	0.290000	0.310000	0.770000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.932000	1.000000	0.390000	-0.740000	0.990000	-1.240000	1.000000	0.690000	0.150000	1.000000	0.980000	0.370000	1.000000	0.740000	0.340000	0.310000	0.790000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.937000	1.000000	0.370000	-0.900000	0.970000	-1.160000	1.000000	0.740000	0.130000	1.000000	0.920000	0.130000	1.000000	0.730000	0.360000	0.320000	0.720000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.942000	1.000000	0.380000	-0.820000	0.970000	-1.520000	1.000000	0.650000	0.130000	1.000000	0.980000	0.310000	1.000000	0.760000	0.430000	0.300000	0.700000	0.000000	0.970000	1.000000	1.000000	0.320000
	30.947000	1.000000	0.390000	-1.530000	0.960000	-1.340000	1.000000	0.500000	0.120000	1.000000	0.970000	0.280000	1.000000	0.720000	0.320000	0.370000	0.590000	0.000000	0.970000	1.000000	1.000000	0.320000
